latitude,longitude,source_id,id,group_id,street_no,street,str_name,str_type,str_dir,unit,city,postal_code,full_addr,city_pcs,str_name_pcs,str_type_pcs,str_dir_pcs,csduid,csdname,pruid,provider
49.97374,-119.41398,,1d383e0eb6a9cf0c7f77,7526608,6741,Hwy 97 HWY N,Hwy 97,HWY,N,,,,6741 Hwy 97 N,KELOWNA,97,HWY,N,5935010,Kelowna,59,City of Kelowna
49.13134,-122.68091,,1d383f05ef92571b8553,7117501,7069,195A St,195A,St,,,SURREY,,7069 195A St,SURREY,195A,ST,,5915004,Surrey,59,Surrey
48.499,-123.3736,LCA022955,1d385c84315109dc81a5,7359940,4593,BOULDERWOOD DR,BOULDERWOOD,DR,,,,,4593 BOULDERWOOD DR,SAANICH,BOULDERWOOD,DR,,5917021,Saanich,59,Saanich
49.88078,-119.37696,,1d3860eccf04fe54c432,7526514,670,Eastbourne Rd,Eastbourne,Rd, ,,,,670 Eastbourne Rd,KELOWNA,EASTBOURNE,RD,,5935010,Kelowna,59,City of Kelowna
48.42483,-123.35575,,1d3867081506c9be7ea9,7369257,1020,VIEW ST,,,,808,,,808 1020 VIEW ST,VICTORIA,VIEW,ST,,5917034,Victoria,59,City of Victoria
49.25172,-123.03772,6806899,1d386971ac523f452080,7180940,3145,E 21ST AV,,,,,,,3145 E 21ST AV,VANCOUVER,21,AV,E,5915022,Vancouver,59,Vancouver
49.23809,-123.02417,LMS179,1d386a9afc82c7891cbc,7193187,3683,WELLINGTON AV,,,,,,,3683 WELLINGTON AV,VANCOUVER,WELLINGTON,AV,,5915022,Vancouver,59,Vancouver
50.6702,-120.15539,,1d38714d46461366bea5,7482099,6325,CHUKAR DR,CHUKAR,DR,,,,,6325 CHUKAR DR,KAMLOOPS,CHUKAR,DR,,5933042,Kamloops,59,Kamloops
53.98436,-122.80809,,1d38a21e69fbf98eafc5,7595896,4687,Vellencher Rd,Vellencher,Rd,,,CPG,,4687 Vellencher Rd,CPG,VELLENCHER,RD,,5953023,Prince George,59,City of Prince George
49.88145,-119.4847,,1d38a45e28f143f21d99,7530558,837,DeHart Ave,DeHart,Ave, ,,,,837 DeHart Ave,KELOWNA,DEHART,AVE,,5935010,Kelowna,59,City of Kelowna
49.0534,-122.45053,,1d38a723970e7bf22f6c,6981313,27931,JUNCTION AVE,,,,,,,27931 JUNCTION AVE,ABBOTSFORD,JUNCTION,AVE,,5909052,Abbotsford,59,City of Abbotsford
48.43534,-123.36623,,1d38f86b8e1f7b07577a,7384302,649,BAY ST,,,,102,,,102 649 BAY ST,VICTORIA,BAY,ST,,5917034,Victoria,59,City of Victoria
49.20611,-122.91885,,1d38f8d93384ae2c0c1e,7277520,808,THIRD AVE,,,,302,NEW WESTMINSTER,V3M 1N9,302 808 THIRD AVE,NEW WESTMINSTER,3,AVE,,5915029,New Westminster,59,City of New Westminster
49.7804,-123.16116,,1d3906ff2c14c8d008b2,7460574,46021,GOVERNMENT RD,,,,,SQUAMISH,,46021 GOVERNMENT RD,SQUAMISH,GOVERNMENT,RD,,5931006,Squamish,59,Squamish
49.23979,-122.85063,,1d3909ccac3fa0676c5f,7285698,1561,Booth Ave,Booth,Ave,,27,,V3K 6Z9,1561 Booth Ave 27,COQUITLAM,BOOTH,AVE,,5915034,Coquitlam,59,Coquitlam
49.22024,-123.09208,12289621,1d39104e737d19a7f890,7218731,645,E 55TH AV,,,,,,,645 E 55TH AV,VANCOUVER,55,AV,E,5915022,Vancouver,59,Vancouver
49.16751,-123.99527,,1d3928fc0d3ecd05c482,7408478,297,CARNDUFF PLACE,,,,,,V9R 6Y5,297 CARNDUFF PLACE,NANAIMO,CARNDUFF,PL,,5921007,Nanaimo,59,Nanaimo
49.25763,-122.89239,,1d393eeab1a4f5811fa5,7302247,668,Whiting Way,Whiting,Way,,104,,V3J 3S4,668 Whiting Way 104,COQUITLAM,WHITING,WAY,,5915034,Coquitlam,59,Coquitlam
49.20796,-122.95438,,1d39412ade7eac83d1ed,7262916,7705,GRIFFITHS DR,GRIFFITHS,DR,,,,,7705 GRIFFITHS DR,BURNABY,GRIFFITHS,DR,,5915025,Burnaby,59,Burnaby
49.87755,-119.46619,,1d397dc18f733f236d51,7489363,10 1471,Inkar Rd,Inkar,Rd, ,,,,10 1471 Inkar Rd,KELOWNA,INKAR,RD,,5935010,Kelowna,59,City of Kelowna
49.28011,-122.95553,,1d39e1a4e9bc2c79a5e1,7258717,7122,HASTINGS ST,HASTINGS,ST,,,,,7122 HASTINGS ST,BURNABY,HASTINGS,ST,,5915025,Burnaby,59,Burnaby
49.29269,-122.82482,9046,1d39e865c172e3d528cd,7308369,1509,FERNWOOD PL,,,,,,,1509 FERNWOOD PL ,PORT MOODY,FERNWOOD,PL,,5915043,Port Moody,59,Port Moody 
49.68706,-125.00049,,1d3a089cf6e35f574661,7436695,908,Grieve Avenue,,,,,,,908 Grieve Avenue,COURTENAY,GRIEVE,AVE,,5926010,Courtenay,59,City of Courtenay
49.26237,-122.88738,,1d3a119a386fd6ca1f91,7300619,570,Emerson St,Emerson,St,,2503,,,570 Emerson St 2503,COQUITLAM,EMERSON,ST,,5915034,Coquitlam,59,Coquitlam
49.21042,-122.92066,,1d3a2e79f0e6b9ff56bf,7275363,435,ASH ST,,,,315,NEW WESTMINSTER,V3M 3N2,315 435 ASH ST,NEW WESTMINSTER,ASH,ST,,5915029,New Westminster,59,City of New Westminster
49.05316,-122.81646,,1d3a3413b7b312c0660c,7101839,2818,146 St,146,St,,,SURREY,,2818 146 St,SURREY,146,ST,,5915004,Surrey,59,Surrey
49.15351,-122.82659,,1d3a45f85229c37f1c77,7124099,8275,143 St,143,St,,,SURREY,,8275 143 St,SURREY,143,ST,,5915004,Surrey,59,Surrey
48.41846,-123.36094,,1d3a4896c9006a549863,7385918,903,HUMBOLDT ST,,,,101,,,101 903 HUMBOLDT ST,VICTORIA,HUMBOLDT,ST,,5917034,Victoria,59,City of Victoria
53.85592,-122.81442,,1d3a789c59aff42ae548,7601102,7134,Elk Rd,Elk,Rd,,,CPG,,7134 Elk Rd,CPG,ELK,RD,,5953023,Prince George,59,City of Prince George
49.20501,-122.9053,,1d3a7a407a8e846da835,7274656,369,COLUMBIA ST,,,,E,NEW WESTMINSTER,V3L 5T6,E 369 COLUMBIA ST,NEW WESTMINSTER,COLUMBIA,ST,,5915029,New Westminster,59,City of New Westminster
50.1592,-119.50617,2486,1d3a8026b3c76e08fd12,7537476,8325 N,WESTSIDE RD,WESTSIDE,RD,,,,,8325 N WESTSIDE RD,CENTRAL-OKANAGAN-REGIONAL-DISTRICT,WESTSIDE,RD,,5935020,Central Okanagan J,59,Regional District of Central Okanagan
48.4988,-123.3708,LCA024473,1d3a8068e8f11e420697,7368067,953,KENTWOOD TERR,KENTWOOD,TERR,,,,,953 KENTWOOD TERR,SAANICH,KENTWOOD,TERR,,5917021,Saanich,59,Saanich
49.24043,-123.06866,10984542,1d3aa854f17f8f25a054,7152405,1773,E 33RD AV,,,,,,,1773 E 33RD AV,VANCOUVER,33,AV,E,5915022,Vancouver,59,Vancouver
49.21803,-124.0174,,1d3ab0521ab5b6510452,7413635,4148,ORCHARD CIRCLE,,,,,,V9T 4C6,4148 ORCHARD CIRCLE,NANAIMO,ORCHARD,CIR,,5921007,Nanaimo,59,Nanaimo
49.16896,-122.8139,,1d3ad5f479659d8cddb4,7129278,9131,147A St,147A,St,,,SURREY,,9131 147A St,SURREY,147A,ST,,5915004,Surrey,59,Surrey
49.2719,-123.07418,11924802,1d3ada27be4e9fcbd459,7146647,1412,MCLEAN DRIVE,,,,,,,1412 MCLEAN DRIVE,VANCOUVER,MCLEAN DRIVE,,,5915022,Vancouver,59,Vancouver
53.92774,-122.79201,,1d3ae61a3893bf288ae0,7592270,386,Riley Dr,Riley,Dr,,,CPG,,386 Riley Dr,CPG,RILEY,DR,,5953023,Prince George,59,City of Prince George
49.04507,-122.60684,,1d3afd104cd545e12dc9,7016550,2385,224 ST,,,,,LANGLEY,,2385 224 ST,LANGLEY,224,ST,,5915001,Langley,59,Township of Langley
48.78456,-123.69283,3696146,1d3afe46792de8faa049,7389318,2476,BEVERLY ST,,,,,NORTH_COWICHAN_MUNICIPALITY,,2476 BEVERLY ST,NORTH_COWICHAN_MUNICIPALITY,BEVERLY,ST,,5919008,North Cowichan,59,Municipality of North Cowichan
49.87243,-119.55971,,1d3b0d06727ff022063f,7537931,1051,SUSSEX RD,SUSSEX,RD,,,,,1051 SUSSEX RD,WEST KELOWNA,SUSSEX,RD,,5935029,West Kelowna,59,City of West Kelowna
49.20457,-122.92303,,1d3b1a21c9b37b9021dc,7268794,1023,THIRD AVE,,,,1,NEW WESTMINSTER,V3M 1P6,1 1023 THIRD AVE,NEW WESTMINSTER,3,AVE,,5915029,New Westminster,59,City of New Westminster
50.25335,-119.27579,,1d3b45f0136d13df4352,7551727,1601,34 ST,,,,,,,1601 34 ST,VERNON,34,ST,,5937014,Vernon,59,Vernon
49.39481,-123.50083,25402,1d3b4c3408a126996b31,7437612,317,SHOAL LKOUT,SHOAL,LKOUT, ,,GIBSONS, ,317 SHOAL LKOUT,GIBSONS,SHOAL,LKOUT,,5929005,Gibsons,59,Sunshine Coast Regional District
49.24349,-124.05083,,1d3b548810b92731c15b,7425087,6566,KESTREL CRESCENT,,,,,,V9V 1V6,6566 KESTREL CRESCENT,NANAIMO,KESTREL CRESCENT,,,5921007,Nanaimo,59,Nanaimo
48.42623,-123.33059,,1d3b8239f64208462938,7375903,1765,OAK BAY AVE,,,,206,,,206 1765 OAK BAY AVE,VICTORIA,OAK BAY,AVE,,5917034,Victoria,59,City of Victoria
48.4597,-123.3387,LCA010641,1d3b905342021667d635,7350079,3620,CEDAR HILL RD,CEDAR HILL,RD,,,,,3620 CEDAR HILL RD,SAANICH,CEDAR HILL,RD,,5917021,Saanich,59,Saanich
49.25661,-122.85544,,1d3b9457cc00e3e9880b,7283723,1399,Foster Ave,Foster,Ave,,243,,V3J 2N1,1399 Foster Ave 243,COQUITLAM,FOSTER,AVE,,5915034,Coquitlam,59,Coquitlam
49.05283,-122.88341,,1d3baca61bba9ec7f729,7101645,2752,Taylor Lane,Taylor,Lane,,,SURREY,,2752 Taylor Lane,SURREY,TAYLOR,LANE,,5915004,Surrey,59,Surrey
49.16469,-122.66013,,1d3bcc8ad309835d454f,7030642,8880,202 ST,,,,,LANGLEY,,8880 202 ST,LANGLEY,202,ST,,5915001,Langley,59,Township of Langley
49.22047,-123.0446,9780904,1d3bdff09a2a44f9af3e,7176846,2947,E 54TH AV,,,,,,,2947 E 54TH AV,VANCOUVER,54,AV,E,5915022,Vancouver,59,Vancouver
49.24203,-123.16972,26284197,1d3bffd58fe55592028a,7175407,2876,W 33RD AV,,,,,,,2876 W 33RD AV,VANCOUVER,33,AV,W,5915022,Vancouver,59,Vancouver
53.9235,-122.76951,,1d3c17b063e453acc5ce,7585237,2411,2nd Ave,2nd,Ave,,,CPG,,2411 2nd Ave,CPG,2,AVE,,5953023,Prince George,59,City of Prince George
49.2049,-122.90808,,1d3c30f121442d56f478,7275912,509,CARNARVON ST,,,,401,NEW WESTMINSTER,V3L 5S4,401 509 CARNARVON ST,NEW WESTMINSTER,CARNARVON,ST,,5915029,New Westminster,59,City of New Westminster
49.22623,-122.89631,,1d3c32d0fe13a5bdf52f,7274547,352,HOSPITAL ST,,,,,NEW WESTMINSTER,V3L 3L4,352 HOSPITAL ST,NEW WESTMINSTER,HOSPITAL,ST,,5915029,New Westminster,59,City of New Westminster
49.12467,-122.6763,,1d3c432c3c43b44a8970,7015614,2303,WAKEFIELD DR,,,,,LANGLEY,,2303 WAKEFIELD DR,LANGLEY,WAKEFIELD,DR,,5915001,Langley,59,Township of Langley
48.473,-123.4151,LCA025587,1d3c43a0d2b7b1b9f190,7352731,3950,HELEN RD,HELEN,RD,,,,,3950 HELEN RD,SAANICH,HELEN,RD,,5917021,Saanich,59,Saanich
49.87595,-119.5709,,1d3c46ecf6c8eca5440c,7540496,2101,MCDOUGALL RD,MCDOUGALL,RD,,,,,2101 MCDOUGALL RD,WEST KELOWNA,MCDOUGALL,RD,,5935029,West Kelowna,59,City of West Kelowna
49.28381,-122.79908,,1d3c474e7ffdf62af55f,7280814,1190,Pacific St,Pacific,St,,207,,V3B 6Z2,1190 Pacific St 207,COQUITLAM,PACIFIC,ST,,5915034,Coquitlam,59,Coquitlam
48.4612,-123.3632,LCA000253,1d3c52a0f2dbadab6bf3,7336469,1022,FALMOUTH RD,FALMOUTH,RD,,,,,1022 FALMOUTH RD,SAANICH,FALMOUTH,RD,,5917021,Saanich,59,Saanich
49.24199,-122.9958,,1d3c595a0a64c3aadf36,7245772,4850,GREENTREE PL,GREENTREE,PL,,,,,4850 GREENTREE PL,BURNABY,GREENTREE,PL,,5915025,Burnaby,59,Burnaby
49.17913,-122.95372,,1d3c85fdc8185e94051c,7271062,181,PHILLIPS ST,,,,,NEW WESTMINSTER,V3M 6Z5,181 PHILLIPS ST,NEW WESTMINSTER,PHILLIPS,ST,,5915029,New Westminster,59,City of New Westminster
49.088,-122.54627,,1d3c909db284cd0d1d67,7024879,4610,SADDLEHORN CRES,,,,,LANGLEY,,4610 SADDLEHORN CRES,LANGLEY,SADDLEHORN,CRES,,5915001,Langley,59,Township of Langley
50.67477,-120.35517,,1d3ca14549652a027942,7479353,460,DALGLEISH DR,DALGLEISH,DR,,6,,,6 460 DALGLEISH DR,KAMLOOPS,DALGLEISH,DR,,5933042,Kamloops,59,Kamloops
48.4852,-123.3085,LCA014613,1d3ca1d4295ca8b62ab9,7344593,2081,GRANDVIEW DR,GRANDVIEW,DR,,,,,2081 GRANDVIEW DR,SAANICH,GRANDVIEW,DR,,5917021,Saanich,59,Saanich
49.24225,-122.91925,,1d3cb105f03f9e3b3ef5,7257904,6994,HAY ST,HAY,ST,,,,,6994 HAY ST,BURNABY,HAY,ST,,5915025,Burnaby,59,Burnaby
50.67914,-120.32247,,1d3ccf00296a9ace65f7,7478377,40,7TH AVE,7TH,AVE,,,,,40 7TH AVE,KAMLOOPS,7,AVE,,5933042,Kamloops,59,Kamloops
53.85855,-122.8078,,1d3cff2739b3bafa7c45,7600213,6874,Eugene Rd,Eugene,Rd,,,CPG,,6874 Eugene Rd,CPG,EUGENE,RD,,5953023,Prince George,59,City of Prince George
53.91501,-122.78531,,1d3d0003b05018068d1c,7577324,1011,Babine Cres,Babine,Cres,,,CPG,,1011 Babine Cres,CPG,BABINE,CRES,,5953023,Prince George,59,City of Prince George
49.69857,-123.13346,,1d3d005d3f14068b7a3e,7457887,38116,HEMLOCK AVE,,,,,SQUAMISH,,38116 HEMLOCK AVE,SQUAMISH,HEMLOCK,AVE,,5931006,Squamish,59,Squamish
49.70689,-123.15383,,1d3d0cdd5591b6500e81,7456070,1188,WILSON CRES,,,,51,SQUAMISH,,"51, 1188 WILSON CRES",SQUAMISH,WILSON,CRES,,5931006,Squamish,59,Squamish
49.23842,-122.5304,,1d3d255ec3c9b8ee80ef,7313745,,CIVIC N/A,,,,,,,CIVIC N/A,MAPLE RIDGE,CIVIC NA,,,5915075,Maple Ridge,59,Maple Ridge
49.20133,-122.91477,,1d3d3ba5fb2ad4178e87,7277884,828,AGNES ST,,,,406,NEW WESTMINSTER,V3M 6R4,406 828 AGNES ST,NEW WESTMINSTER,AGNES,ST,,5915029,New Westminster,59,City of New Westminster
49.06139,-122.31,,1d3d64020f3e52642ca0,6990351,33002,MALAHAT PL,,,,,,,33002 MALAHAT PL,ABBOTSFORD,MALAHAT,PL,,5909052,Abbotsford,59,City of Abbotsford
49.08466,-122.61904,,1d3d7c33ae32f3ffe926,7024715,4538,217B ST,,,,,LANGLEY,,4538 217B ST,LANGLEY,217B,ST,,5915001,Langley,59,Township of Langley
49.82923,-119.64667,,1d3dabf12dece088f8b9,7547745,3707,INVERNESS RD,INVERNESS,RD,,,,,3707 INVERNESS RD,WEST KELOWNA,INVERNESS,RD,,5935029,West Kelowna,59,City of West Kelowna
49.1435,-122.8408,,1d3ddf0e1c65b6a12353,7121414,7801,138 St,138,St,,,SURREY,,7801 138 St,SURREY,138,ST,,5915004,Surrey,59,Surrey
49.2805,-123.04755,8444544,1d3de7fb0766387b56e0,7172882,2775,E PENDER ST,,,,,,,2775 E PENDER ST,VANCOUVER,PENDER,ST,E,5915022,Vancouver,59,Vancouver
49.21955,-123.01031,,1d3df15d20c34160802e,7258537,7090,WILLINGDON AV,WILLINGDON,AV,,,,,7090 WILLINGDON AV,BURNABY,WILLINGDON,AV,,5915025,Burnaby,59,Burnaby
49.21574,-122.60265,,1d3e3f17373a8f0c4e11,7328462,22368,NORTH AVE,,,,,,,22368 NORTH AVE,MAPLE RIDGE,NORTH,AVE,,5915075,Maple Ridge,59,Maple Ridge
49.06718,-122.67966,,1d3e520a3c74ed45f8d6,7022895,3581,196A ST,,,,,LANGLEY,,3581 196A ST,LANGLEY,196A,ST,,5915001,Langley,59,Township of Langley
49.24455,-122.99588,,1d3e5ec8ee583e76405b,7246173,4901,THORNWOOD PL,THORNWOOD,PL,,,,,4901 THORNWOOD PL,BURNABY,THORNWOOD,PL,,5915025,Burnaby,59,Burnaby
49.10362,-122.32326,,1d3e6f2be050c9b1f29b,6989063,32550,HARRIS RD,,,,,,,32550 HARRIS RD,ABBOTSFORD,HARRIS,RD,,5909052,Abbotsford,59,City of Abbotsford
48.43564,-123.34402,,1d3e710148ef79c34927,7378350,2542,ROSEBERRY AVE,,,,,,,2542 ROSEBERRY AVE,VICTORIA,ROSEBERRY,AVE,,5917034,Victoria,59,City of Victoria
48.43925,-123.36417,,1d3e8015da497e89a57e,7385103,755,MARKET ST,,,,338,,,338 755 MARKET ST,VICTORIA,MARKET,ST,,5917034,Victoria,59,City of Victoria
49.89318,-119.3878,,1d3e8b80fb4e8bd35194,7495767,135,Ponto Rd,Ponto,Rd, ,,,,135 Ponto Rd,KELOWNA,PONTO,RD,,5935010,Kelowna,59,City of Kelowna
49.84157,-119.49239,,1d3eac113a1a52f1eb6d,7515799,3932,Bluebird Rd,Bluebird,Rd, ,,,,3932 Bluebird Rd,KELOWNA,BLUEBIRD,RD,,5935010,Kelowna,59,City of Kelowna
49.28377,-122.80354,,1d3ec8c81c06a23c9e97,7292633,2865,Glen Dr,Glen,Dr,,,,V3B 6R9,2865 Glen Dr,COQUITLAM,GLEN,DR,,5915034,Coquitlam,59,Coquitlam
49.2842,-123.10001,14736802,1d3eff5f7a6cb753ce3d,7155355,195,ALEXANDER ST,,,,,,,195 ALEXANDER ST,VANCOUVER,ALEXANDER,ST,,5915022,Vancouver,59,Vancouver
49.09654,-122.60687,,1d3f09722e906c4c95e0,7025783,5182,223 ST,,,,,LANGLEY,,5182 223 ST,LANGLEY,223,ST,,5915001,Langley,59,Township of Langley
49.20693,-122.90541,,1d3f4397011df4b24e17,7273782,318,AGNES ST,,,,207,NEW WESTMINSTER,V3L 0J3,207 318 AGNES ST,NEW WESTMINSTER,AGNES,ST,,5915029,New Westminster,59,City of New Westminster
48.44237,-123.37534,,1d3f4dce590be298b989,7380440,3015,JUTLAND RD,,,,29,,,29 3015 JUTLAND RD,VICTORIA,JUTLAND,RD,,5917034,Victoria,59,City of Victoria
49.22928,-123.15852,12205745,1d3f5f2d7b687a1a0e7a,7217590,6290,YEW ST,,,,,,,6290 YEW ST,VANCOUVER,YEW,ST,,5915022,Vancouver,59,Vancouver
48.41587,-123.35778,,1d3f747a22ad7627dc03,7369411,1030,PENDERGAST ST,,,,208,,,208 1030 PENDERGAST ST,VICTORIA,PENDERGAST,ST,,5917034,Victoria,59,City of Victoria
50.71182,-120.38731,,1d3f76e65e5715a48098,7466576,1655,ORD RD,ORD,RD,,36,,,36 1655 ORD RD,KAMLOOPS,ORD,RD,,5933042,Kamloops,59,Kamloops
49.22521,-123.12407,10034854,1d3f88bbf3abd8042808,7220059,6629,HEATHER ST,,,,,,,6629 HEATHER ST,VANCOUVER,HEATHER,ST,,5915022,Vancouver,59,Vancouver
48.5337,-123.4181,LCA022258,1d3ff65a438b8e765d80,7363624,5640,OLDFIELD RD,OLDFIELD,RD,,,,,5640 OLDFIELD RD,SAANICH,OLDFIELD,RD,,5917021,Saanich,59,Saanich
49.27621,-123.0008,,1d40041af1c08c223eb8,7243607,4568,VENABLES ST,VENABLES,ST,,,,,4568 VENABLES ST,BURNABY,VENABLES,ST,,5915025,Burnaby,59,Burnaby
49.26916,-122.97317,,1d400b13ca467a57d37e,7253404,6269,LOCHDALE ST,LOCHDALE,ST,,,,,6269 LOCHDALE ST,BURNABY,LOCHDALE,ST,,5915025,Burnaby,59,Burnaby
49.25715,-122.89048,,1d400d49cc5c1c7dfb29,7300214,525,Foster Ave,Foster,Ave,,407,,,525 Foster Ave 407,COQUITLAM,FOSTER,AVE,,5915034,Coquitlam,59,Coquitlam
48.42035,-123.37461,,1d400f36497123fa3b42,7382025,405,QUEBEC ST,,,,221,,,221 405 QUEBEC ST,VICTORIA,QUEBEC,ST,,5917034,Victoria,59,City of Victoria
49.20567,-122.85502,,1d402b50eb2129424ad6,7053961,13237,King George Blvd,King George,Blvd,,,SURREY,,13237 King George Blvd,SURREY,KING GEORGE,BLVD,,5915004,Surrey,59,Surrey
49.20493,-122.90664,,1d40aa21817398f11c79,7275129,420,CARNARVON ST,,,,902,NEW WESTMINSTER,V3L 5P1,902 420 CARNARVON ST,NEW WESTMINSTER,CARNARVON,ST,,5915029,New Westminster,59,City of New Westminster
49.21848,-123.08913,8792984,1d40d92d315b6defb498,7225057,753,E 57TH AV,,,,,,,753 E 57TH AV,VANCOUVER,57,AV,E,5915022,Vancouver,59,Vancouver
48.5304,-123.3816,LCA000868,1d40ee531a4c5944664f,7365807,766,CORDOVA BAY RD,CORDOVA BAY,RD,,,,,766 CORDOVA BAY RD,SAANICH,CORDOVA BAY,RD,,5917021,Saanich,59,Saanich
51.23913,-116.90125,anc00572,1d40f7d6761e9f4bfdba,7565222,851,Read Rd,,,,1A,,,1A 851 Read Rd,COLUMBIA-SHUSWAP,READ,RD,,5939011,Columbia-Shuswap A,59,Columbia-Shuswap
48.5107,-123.4136,LCA022676,1d410700aec00c440da5,7361176,4911,W SAANICH RD,SAANICH,RD,,,,,4911 WEST SAANICH RD,SAANICH,SAANICH,RD,,5917021,Saanich,59,Saanich
49.16925,-122.6438,,1d410fd1a0d676ce99e6,7031561,9208,208 ST,,,,,LANGLEY,,9208 208 ST,LANGLEY,208,ST,,5915001,Langley,59,Township of Langley
49.08537,-122.19833,,1d4129ff471a52bb548b,7003063,4618,CHARLIE SPRUCE PL,,,,,,,4618 CHARLIE SPRUCE PL,ABBOTSFORD,CHARLIE SPRUCE,PL,,5909052,Abbotsford,59,City of Abbotsford
48.4579,-123.2977,LCA004484,1d4150b5ecf5d3366b49,7350634,3752,WARING PL,WARING,PL,,,,,3752 WARING PL,SAANICH,WARING,PL,,5917021,Saanich,59,Saanich
49.12401,-122.82981,,1d415f893c7a864117aa,7114517,6668,141A St,141A,St,,,SURREY,,6668 141A St,SURREY,141A,ST,,5915004,Surrey,59,Surrey
48.4153,-123.38056,,1d4164de02578b782a23,7382673,49,OSWEGO ST,,,,2,,,2 49 OSWEGO ST,VICTORIA,OSWEGO,ST,,5917034,Victoria,59,City of Victoria
49.44838,-123.72593,20920,1d4180d09f1dfcad386e,7440186,4840,LAUREL AVE,LAUREL,AVE, ,,SECHELT, ,4840 LAUREL AVE,SECHELT,LAUREL,AVE,,5929011,Sechelt,59,Sunshine Coast Regional District
49.9335,-119.44134,,1d41c8c03c7cf7d980f6,7514271,360,Long Ridge Dr,Long Ridge,Dr, ,,,,360 Long Ridge Dr,KELOWNA,LONG RIDGE,DR,,5935010,Kelowna,59,City of Kelowna
49.03579,-122.62362,,1d41d2f12cb5ceecd234,7005224,1858,216 ST,,,,,LANGLEY,,1858 216 ST,LANGLEY,216,ST,,5915001,Langley,59,Township of Langley
49.20917,-122.92682,,1d41da3e275a946ad70b,7268598,1002,SIXTH AVE,,,,203,NEW WESTMINSTER,V3L 1A6,203 1002 SIXTH AVE,NEW WESTMINSTER,6,AVE,,5915029,New Westminster,59,City of New Westminster
50.88009,-119.62481,fsq00288,1d421703789c8d02bd66,7576905,1528,Little Shuswap Lake Rd W,,,,12,,,12 1528 Little Shuswap Lake Rd W,COLUMBIA-SHUSWAP,LITTLE SHUSWAP LAKE,RD,W,5939805,Quaaout 1,59,Columbia-Shuswap
48.41188,-123.37626,,1d4222d2bd21dbd0b44f,7383212,540,DALLAS RD,,,,332,,,332 540 DALLAS RD,VICTORIA,DALLAS,RD,,5917034,Victoria,59,City of Victoria
49.04315,-122.85682,,1d4278faed1159a40866,7053774,13217,22B Ave,22B,Ave,,,SURREY,,13217 22B Ave,SURREY,22B,AVE,,5915004,Surrey,59,Surrey
49.24358,-122.88026,,1d428e9b5458957a75e0,7303327,732,Shaw Ave,Shaw,Ave,,,,V3K 2R8,732 Shaw Ave,COQUITLAM,SHAW,AVE,,5915034,Coquitlam,59,Coquitlam
49.47493,-123.86718,17468,1d429c2bfbc54e351209,7448189,7800,EAGLE DR,EAGLE,DR, ,,SUNSHINE COAST, ,7800 EAGLE DR,SUNSHINE COAST,EAGLE,DR,,5929022,Sunshine Coast B,59,Sunshine Coast Regional District
49.10771,-122.74683,,1d42a87f91b2580f2999,7088226,17162,58 Ave,58,Ave,,,SURREY,,17162 58 Ave,SURREY,58,AVE,,5915004,Surrey,59,Surrey
49.26386,-122.87782,,1d42acbf404f05af7f40,7303663,765,Como Lake Ave,Como Lake,Ave,,,,V3J 3M9,765 Como Lake Ave,COQUITLAM,COMO LAKE,AVE,,5915034,Coquitlam,59,Coquitlam
49.26143,-122.79284,,1d42b52df9224e3190e7,7294198,3000,Riverbend Dr,Riverbend,Dr,,,,,3000 Riverbend Dr,COQUITLAM,RIVERBEND,DR,,5915034,Coquitlam,59,Coquitlam
49.83921,-119.40049,,1d42b5f1d9770a008d69,7516012,3970,Fairwinds Ct,Fairwinds,Ct, ,,,,3970 Fairwinds Ct,KELOWNA,FAIRWINDS,CT,,5935010,Kelowna,59,City of Kelowna
49.17765,-122.66007,,1d42c10f2fdf2bc82de7,7008087,20315,96 AVE,,,,,LANGLEY,,20315 96 AVE,LANGLEY,96,AVE,,5915001,Langley,59,Township of Langley
49.15837,-122.65669,,1d42d92ff41ef7d243f9,7030138,8570,204 ST,,,,,LANGLEY,,8570 204 ST,LANGLEY,204,ST,,5915001,Langley,59,Township of Langley
49.27954,-122.78711,,1d431427e8f7d60c89de,7295094,3096,Windsor Gate,Windsor,Gate,,1701,,,3096 Windsor Gate 1701,COQUITLAM,WINDSOR,GATE,,5915034,Coquitlam,59,Coquitlam
48.44075,-123.33684,,1d4316b0f5064f79b895,7374290,1550,LIONEL ST,,,,,,,1550 LIONEL ST,VICTORIA,LIONEL,ST,,5917034,Victoria,59,City of Victoria
49.16537,-122.80572,,1d43280a4b4ee5611505,7127852,8941,150A St,150A,St,,,SURREY,,8941 150A St,SURREY,150A,ST,,5915004,Surrey,59,Surrey
49.073,-122.67724,,1d433cf1cf195a265221,7023602,3931,198 ST,,,,,LANGLEY,,3931 198 ST,LANGLEY,198,ST,,5915001,Langley,59,Township of Langley
49.23286,-123.14953,13944436,1d43506e5fc618f9fe65,7154468,1901,W 43RD AV,,,,,,,1901 W 43RD AV,VANCOUVER,43,AV,W,5915022,Vancouver,59,Vancouver
49.29775,-122.86298,2732,1d436b393ad5d8fc45ea,7307850,1224,IOCO RD,,,,,,,1224 IOCO RD ,PORT MOODY,IOCO,RD,,5915043,Port Moody,59,Port Moody 
